20240901|09101009704000000000|611325|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20220901|20991230|0|0|| 000000000000129,330| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B10251247|COPUMAEX S.L.|01040101|0| 000000000000129,140|43496|C002|
20240901|09101006204000000000|611378|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20220901|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B65323081|SYNERGIA SICONS SL.|01040101|0| 000000000000065,000|43472|C002|
20240901|09101006536000000000|611319|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20220901|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A33617028|GOYASTUR SA|01040101|0| 000000000000065,000|43488|C002|
20240901|09101006640000000000|611330|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20220901|20991230|0|0|| 000000000000004,670| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000068410|AUTOCARES LEMUS VELA S.C.A. F-91041970 TRANSPORTES LEMUS S.L. B-41044827 CONJUNTA Y SOLIDARIAMENTE|01040101|0| 000000000000004,670|43780|C001|
20240901|09101007005000000000|611375|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20220901|20991230|0|0|| 000000000000086,490| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A14024905|CONSTRUCCIONES SERROT SA|01040101|0| 000000000000086,360|43489|C002|
20240901|09101007382000000000|611377|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20220901|20991230|0|0|| 000000000000336,600| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A85058618|TECNOLOGIA DE FIRMES SA `TECNO FIRMES`|01040101|0| 000000000000336,100|43491|C002|
20240901|09101008453000000000|611305|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20230901|20991230|0|0|| 000000000000066,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B22003347|HORMIGONES FRAGA SL|01040101|0| 000000000000066,000|55230|C002|
20240901|09101008099000000000|611384|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20230901|20991230|0|0|| 000000000000178,220| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000071148|PYCO PROYECTOS CONSTRUCTIVOS SL (B73730228) Y MEDITERRANEO DE OBRAS Y ASFALTOS SA (A54403068), CONJU|01040101|0| 000000000000177,950|55253|C002|
20240901|09101006250000000000|611295|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20230901|20991230|0|0|| 000000000000354,180| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B73429466|HTORRES CYS 2004 SL|01040101|0| 000000000000353,650|55270|C002|
20240901|09101007916000000000|611299|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20230901|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000071146|BLAS TORRES GUTIERREZ SL B23296114 INSAE INFRAESTRUCTURAS SA A90050980 CONJUNTA Y SOLIDARIAMENTE EN |01040101|0| 000000000000065,000|55264|C002|
20240901|09101009604000000000|611309|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20230901|20991230|0|0|| 000000000000071,730| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B86692811|BEYOND SOLUCIONES Y SERVICIOS SL.|01040101|0| 000000000000071,620|55238|C002|
20240901|09101000575000000000|611311|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20230901|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46146387|COBRA INSTALACIONES Y SERVICIOS SAU|01040101|0| 000000000000050,000|55241|C002|
20240901|09101000575000000000|611303|11|Puesta al cobro inicial|1|20240901|2|RENOVACION|20230901|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46146387|COBRA INSTALACIONES Y SERVICIOS SAU|01040101|0| 000000000000050,000|55249|C002|
20240901|09101001060000000000|569529|11|Puesta al cobro inicial|2|20240901|1|EMISION|20240301|20991230|0|0|| 000000000000000,960| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28229813|VIAJES EL CORTE INGLES SA|01040101|0| 000000000000000,960|61453|C002|
20240901|09101001017000000000|570037|11|Puesta al cobro inicial|2|20240901|1|EMISION|20240301|20991230|0|0|| 000000000000028,540| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000028,500|61469|C001|
