20240915|09101001017000000000|614203|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000003,950| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000003,950|33989|C002|
20240915|09101009038000000000|614287|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000156,990| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B85124485|HARADO DE CONSTRUCCIONES Y ASISTENCIA TECNICA S.L.|01040101|0| 000000000000156,750|43805|C002|
20240915|09101009357000000000|614178|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000283,640| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B04349270|COOPERACION 2005 SOCIEDAD LIMITADA.|01040101|0| 000000000000283,220|43823|C002|
20240915|09101009357000000000|614280|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000697,480| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B04349270|COOPERACION 2005 SOCIEDAD LIMITADA.|01040101|0| 000000000000696,440|43824|C002|
20240915|09101004871000000000|614289|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000080,120| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B98682073|RAYSO SERVICIOS 2014 SOCIEDAD LIMITADA.|01040101|0| 000000000000080,000|43829|C002|
20240915|09101005558000000000|614286|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B96863444|S2 GRUPO SOLUCIONES DE SEGURIDAD SLU|01040101|0| 000000000000065,000|43842|C002|
20240915|09101000598000000000|614174|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000176,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U72474125|EULEN, S.A. - INLLAMA, S.A. UTE LEY 18/1982|01040101|0| 000000000000175,790|43795|C002|
20240915|09101006987000000000|614267|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000212,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83603191|BABEL SISTEMAS DE INFORMACION SL|01040101|0| 000000000000211,830|43838|C002|
20240915|09101001483000000000|614276|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000119,380| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28002335|SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS SA (SICE)|01040101|0| 000000000000119,200|43800|C002|
20240915|09101008420000000000|614242|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000102,820| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A84847524|ROSALBA GESTION SA|01040101|0| 000000000000102,670|55661|C002|
20240915|09101011176000000000|614245|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B14352363|FAJOSA SL|01040101|0| 000000000000065,000|55667|C002|
20240915|09101005070000000000|614305|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000276,880| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A64228034|UNIPLAY SA|01040101|0| 000000000000276,470|55653|C093|
20240915|09101010478000000000|614291|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B59416479|HARTFORD SL|01040101|0| 000000000000065,000|55668|C002|
20240915|09101010210000000000|614290|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000067,830| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A35119015|ACJ S A U|01040101|0| 000000000000067,730|55664|C002|
20240915|09101010880000000000|614299|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B84995711|SUYFA DEFENCE SL|01040101|0| 000000000000065,000|55645|C002|
20240915|09101001297000000000|614304|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000086,820| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A79524054|URBASER SA|01040101|0| 000000000000086,690|55647|C002|
20240915|09101000566000000000|614301|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000037,520| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000037,470|55643|C002|
20240915|09101000499000000000|614187|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20170915|20991230|0|0|| 000000000000072,470| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000016083|INGENIERIA CIVIL INTERNACIONAL S.A. (INCISA)ROMBOTRES ARQUIT|01040101|0| 000000000000072,360|1000499170004|C002|
20240915|09101005829000000000|614184|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20200915|20991230|0|0|| 000000000000570,170| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B85621159|SERVEO SOCIAL SL|01040101|0| 000000000000569,320|25076|C002|
20240915|09101005115000000000|614182|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20200915|20991230|0|0|| 000000000000118,430| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B74396938|OBRAS VIALES E INFRAESTRUCTURAS DEL NORTE SL.|01040101|0| 000000000000118,250|25075|C002|
20240915|09101008273000000000|614181|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000001318,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U16865453|IBERICA DE DESAMIANTADOS SL DEMOLICION Y DESCONTAMINACION SL UTEL EY 18/1982 DE 26 DE MAYO|01040101|0| 000000000001316,180|33853|C002|
20240915|09101008273000000000|614263|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000001249,650| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U16865453|IBERICA DE DESAMIANTADOS SL DEMOLICION Y DESCONTAMINACION SL UTEL EY 18/1982 DE 26 DE MAYO|01040101|0| 000000000001247,780|33854|C002|
20240915|09101003014000000000|593168|11|Puesta al cobro inicial|2|20240915|2|RENOVACION|20210615|20991230|0|0|| 000000000000048,000| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A79197356|GMV AEROSPACE AND DEFENCE SA|01040101|0| 000000000000047,930|31435|C001|
20240915|09101006607000000000|614256|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B72359789|MANUEL GARCIA RAMIREZ SUMINISTROS SL.|01040101|0| 000000000000065,000|33839|C002|
20240915|09101007311000000000|614198|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000124,040| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B64940380|TEC RAUL SL|01040101|0| 000000000000123,850|33858|C002|
20240915|09101005796000000000|614180|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B45243474|SERCAMAN 1 SL|01040101|0| 000000000000065,000|33985|C002|
20240915|09101007242000000000|614231|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A07045248|MELCHOR MASCARO SA|01040101|0| 000000000000065,000|34009|C002|
20240915|09101006268000000000|614202|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000134,360| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B93209898|BIOS TECHNOLOGY SOLUTIONS SL.|01040101|0| 000000000000134,160|33988|C002|
20240915|09101000013000000000|614236|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000216,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U95924494|UTE ANGIOZAR LEY 18/1982|01040101|0| 000000000000215,780|33923|C003|
20240915|09101000013000000000|614215|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000216,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U95924494|UTE ANGIOZAR LEY 18/1982|01040101|0| 000000000000215,780|33929|C003|
20240915|09101000013000000000|614239|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000108,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U95924494|UTE ANGIOZAR LEY 18/1982|01040101|0| 000000000000107,890|33942|C003|
20240915|09101000013000000000|614241|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000108,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U95924494|UTE ANGIOZAR LEY 18/1982|01040101|0| 000000000000107,890|33951|C003|
20240915|09101000013000000000|614227|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000054,030| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U95924494|UTE ANGIOZAR LEY 18/1982|01040101|0| 000000000000053,950|33967|C003|
20240915|09101000013000000000|614228|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000054,030| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U95924494|UTE ANGIOZAR LEY 18/1982|01040101|0| 000000000000053,950|33975|C003|
20240915|09101001017000000000|614205|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20210915|20991230|0|0|| 000000000000013,280| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000013,260|33990|C002|
20240915|09101009746000000000|614277|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B92200591|HERBECON SYSTEMS,S.L.|01040101|0| 000000000000065,000|43840|C002|
20240915|09101006478000000000|614279|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000552,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000068417|COTO ESTUDIOS Y CONSTRUCCIONES SL Y SARDALLA ESPAÑOLA SA CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000551,300|43814|C002|
20240915|09101009139000000000|614269|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000089,800| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B36816189|CONSTRUCCIONES CASTRO FIGUEIRO SL|01040101|0| 000000000000089,670|43828|C002|
20240915|09101006939000000000|614285|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000763,780| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B97329577|GUEROLA TRANSER SLU|01040101|0| 000000000000762,640|43834|C002|
20240915|09101001710000000000|614274|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000002035,270| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83029439|BECHTLE DIRECT SLU|01040101|0| 000000000002032,220|43810|C002|
20240915|09101007528000000000|614264|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B29732898|APLICACIONES TECNOLOGICAS JUMA S.L.|01040101|0| 000000000000065,000|43836|C002|
20240915|09101000566000000000|614176|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20220915|20991230|0|0|| 000000000000007,750| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000007,740|43821|C002|
20240915|09101008795000000000|614167|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000107,020| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B73887127|VPROYECTA OFICINAS SL.|01040101|0| 000000000000106,860|55648|C002|
20240915|09101011158000000000|614244|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B82693920|DEMOMETRICA INVESTIGACION DE MERCADOS Y OPINION PUBLICA S.L.|01040101|0| 000000000000065,000|55666|C002|
20240915|09101010456000000000|614292|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A30051130|INDUSTRIAS ELECTRICAS BROCAL SA|01040101|0| 000000000000065,000|55669|C002|
20240915|09101009908000000000|614166|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000193,070| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B70416011|COVISAM NORTE, S.L.|01040101|0| 000000000000192,780|55642|C002|
20240915|09101007647000000000|614243|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B04264982|MAYFRA OBRAS Y SERVICIOS SOCIEDAD LIMITADA.|01040101|0| 000000000000050,000|55665|C002|
20240915|09101010880000000000|614303|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B84995711|SUYFA DEFENCE SL|01040101|0| 000000000000065,000|55646|C002|
20240915|09101001297000000000|614164|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000152,680| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83667725|SERTEGO, SERVICIOS MEDIOAMBIENTALES SLU|01040101|0| 000000000000152,450|55662|C002|
20240915|09101000566000000000|614295|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20230915|20991230|0|0|| 000000000000002,200| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000002,200|55644|C002|
20240915|09101001017000000000|572831|11|Puesta al cobro inicial|2|20240915|1|EMISION|20240315|20991230|0|0|| 000000000000004,330| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|U42788125|UTE AGENTE ÚNICO|01040101|0| 000000000000004,320|61960|C002|
20240915|09101003198000000000|614191|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20110915|20991230|0|0|| 000000000000107,410| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B41415829|FITONOVO, S.L.|01040101|0| 000000000000107,250|1003198110002|C002|
20240915|09101001083000000000|614189|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20170915|20991230|0|0|| 000000000000197,620| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017143|PHILIPS IBERICA SAU|01040101|0| 000000000000197,320|1001083170056|C002|
20240915|09101005143000000000|614196|11|Puesta al cobro inicial|1|20240915|2|RENOVACION|20200915|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B10354777|AMBIENTA INGENIERIA Y SERVICIOS AGRARIOS Y FORESTALES SL|01040101|0| 000000000000065,000|25078|C002|
