20240914|09101000598000000000|614067|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28517308|EULEN SA|01040101|0| 000000000000065,000|25045|C002|
20240914|09101004338000000000|614058|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000507,320| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B98555295|VIA CIVIL SOCIEDAD LIMITADA.|01040101|0| 000000000000506,560|33812|C002|
20240914|09101007048000000000|614060|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000001142,380| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B73762031|VECTORIS SL|01040101|0| 000000000001140,670|33901|C002|
20240914|09101007801000000000|614095|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000247,860| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B43488444|EDIFICACIONS I REPARACIONS TARRACO SOCIEDAD LIMITADA|01040101|0| 000000000000247,490|33903|C002|
20240914|09101000015000000000|614105|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000005053,390| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066392|SACYR CONSTRUCCION SAU (A78366382) Y SCRINSER SA (A61236246), CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000005045,820|33857|C002|
20240914|09101004585000000000|614089|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000070,110| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B76059799|EQUIPUR CANARIAS SOCIEDAD LIMITADA.|01040101|0| 000000000000070,000|33842|C002|
20240914|09101001027000000000|614100|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28899003|COLOPLAST PRODUCTOS MEDICOS S.A.|01040101|0| 000000000000065,000|33822|C002|
20240914|09101005117000000000|614085|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000276,960| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A80375058|TRENASA SA|01040101|0| 000000000000276,550|33829|C002|
20240914|09101000013000000000|614082|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066396|OHL SERVICIOS INGESAN SAU (A27178789) Y CEJAL LIMPIEZAS SL (B81219743), CONJUNTA Y SOLIDARIAMENTE EN|01040101|0| 000000000000050,000|33860|C002|
20240914|09101009146000000000|614103|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000115,120| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A48264139|PROMOCIONES BEIÑ, S.A.-PROBESA|01040101|0| 000000000000114,950|43803|C002|
20240914|09101007263000000000|614130|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000224,960| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A30017073|FORESPAN SA|01040101|0| 000000000000224,620|43725|C002|
20240914|09101009136000000000|614119|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000055,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28285625|RF ESPANOLA SA|01040101|0| 000000000000055,000|43816|C002|
20240914|09101008581000000000|614051|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000167,650| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B67481721|FORJADOS Y ESTRUCTURAS DE HORMIGON ONE S.L.|01040101|0| 000000000000167,400|43808|C002|
20240914|09101006390000000000|614050|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000680,700| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A80534266|EPICOM, SA|01040101|0| 000000000000679,680|43783|C002|
20240914|09101002135000000000|614108|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000828,390| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000068399|CONTROL Y MONTAJES INDUSTRIALES CYMI SA, CONSTRUCCIONES INSTALACION Y TRACCION SA, SOCIEDAD ESPAÑOLA|01040101|0| 000000000000827,150|43769|C002|
20240914|09101000446000000000|614053|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|43785|C002|
20240914|09101001483000000000|614134|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000137,400| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28002335|SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS SA (SICE)|01040101|0| 000000000000137,190|43768|C002|
20240914|09101001017000000000|614132|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000001,200| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000001,200|43778|C002|
20240914|09101005534000000000|614138|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000961,440| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B09620089|TARAJAL INVESTMENTS SLU|01040101|0| 000000000000960,000|55596|C012|
20240914|09101008636000000000|614111|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000132,200| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81142358|PIXEL WARE S A L|01040101|0| 000000000000132,000|55592|C002|
20240914|09101010909000000000|614141|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000133,390| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B73870370|SOLVER 3 INFORMATICA DE GESTION SOCIEDAD LIMITADA.|01040101|0| 000000000000133,190|55659|C010|
20240914|09101010048000000000|614157|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000001138,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000071230|COMPAÑÍA DE OBRAS PÚBLICAS, HORMIGONES Y ASFALTOS SLU, VIALEX CONSTRUCTORA ARAGONESA SL Y ARAGONESA |01040101|0| 000000000001136,400|55631|C002|
20240914|09101005855000000000|614029|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B74028218|PROMOGRADO SOCIEDAD LIMITADA.|01040101|0| 000000000000065,000|55593|C002|
20240914|09101001517000000000|614148|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000136,040| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81982225|COORDINADORA DE GESTION DE INGRESOS SA|01040101|0| 000000000000135,840|55630|C002|
20240914|09101004060000000000|614149|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83234799|FERRETERIA FERAYU, S.L.|01040101|0| 000000000000065,000|55583|C002|
20240914|09101000658000000000|614113|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28410850|OBRAS Y PAVIMENTOS ESPECIALES SA OPSA|01040101|0| 000000000000065,000|55604|C002|
20240914|09101000768000000000|614153|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000047,850| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A48264725|SAITEC SA|01040101|0| 000000000000047,780|55609|C002|
20240914|09101000021000000000|552783|11|Puesta al cobro inicial|2|20240914|1|EMISION|20231214|20991230|0|0|| 000000000000008,290| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A79486833|ELECNOR SERVICIOS Y PROYECTOS SAU|01040101|0| 000000000000008,280|59128|C001|
20240914|09101001017000000000|572473|11|Puesta al cobro inicial|2|20240914|2|RENOVACION|20230314|20991230|0|0|| 000000000000002,650| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000002,640|49739|C002|
20240914|09101006668000000000|592653|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000028,020| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000027,980|65008|C001|
20240914|09101006668000000000|592662|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000027,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000027,090|65011|C001|
20240914|09101006478000000000|614024|11|Puesta al cobro inicial|1|20240914|1|EMISION|20240913|20991230|0|0|| 000000000000226,950| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B74340225|COTO ESTUDIOS Y CONSTRUCCIONES SL|01040101|0| 000000000000226,610|68161|C002|
20240914|09101006668000000000|592670|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000007,380| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000007,370|65013|C001|
20240914|09101010172000000000|614161|11|Puesta al cobro inicial|1|20240914|1|EMISION|20240913|20991230|0|0|| 000000000000953,700| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B02525012|KL BUSES SOCIEDAD LIMITADA.|01040101|0| 000000000000952,270|68166|C002|
20240914|09101006668000000000|592697|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000015,990| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000015,960|65021|C001|
20240914|09101006668000000000|592723|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000000,230| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000000,230|65032|C001|
20240914|09101006668000000000|592731|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000041,910| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000041,850|65034|C001|
20240914|09101006668000000000|592739|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000026,460| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000026,420|65036|C001|
20240914|09101006668000000000|592747|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000026,390| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000026,350|65038|C001|
20240914|09101006668000000000|592755|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000024,180| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000024,140|65040|C001|
20240914|09101002135000000000|614019|11|Puesta al cobro inicial|1|20240914|1|EMISION|20240913|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A59920330|CONTROL Y MONTAJES INDUSTRIALES CYMI SA|01040101|0| 000000000000065,000|68156|C002|
20240914|09101001154000000000|614017|11|Puesta al cobro inicial|1|20240914|1|EMISION|20240913|20991230|0|0|| 000000000000042,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28010478|IMESAPI, SA|01040101|0| 000000000000042,070|68154|C002|
20240914|34109137654000000000|22|60|Anulación total del cobro del recibo|9|20240914|2|RENOVACION|20230601|20240914|20231231|0|20240710| 000000000000550,220| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|5|0| 000001,00000|B37492139|GANADERIA CASASECA 2010 SL.|01010102|0| 000000000000549,400|0|0|22
20240914|34109137654000000000|24|55|Anulacion de recibo por irrecobrable|8|20240914|2|RENOVACION|20230601|20240914|20240331|0|20240710| 000000000000550,220| 000000000000000,000|S|23|EMITIDO - ANULADO|198|1|116|5|0| 000001,00000|B37492139|GANADERIA CASASECA 2010 SL.|01010102|0| 000000000000549,400|0|0|24
20240914|34109137654000000000|25|13|Cobro del Recibo|2|20240914|2|RENOVACION|20230601|20240914|20231231|20240914|20240710| 000000000000531,190| 000000000000530,380|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B37492139|GANADERIA CASASECA 2010 SL.|01010102|0| 000000000000530,390|0|0|25
20240914|34109137654000000000|26|55|Anulacion de recibo por irrecobrable|2|20240914|2|RENOVACION|20230601|20240914|20231231|0|20240710| 000000000000019,040| 000000000000000,000|S|23|EMITIDO - ANULADO|198|1|116|5|3| 000001,00000|B37492139|GANADERIA CASASECA 2010 SL.|01010102|0| 000000000000019,010|0|0|26
20240914|34109137654000000000|22|53|Anular recibo por desglose|10|20240914|2|RENOVACION|20230601|20240914|20231231|0|20240710| 000000000000550,220| 000000000000000,000|S|23|EMITIDO - ANULADO|198|1|116|5|0| 000001,00000|B37492139|GANADERIA CASASECA 2010 SL.|01010102|0| 000000000000549,400|0|0|22
20240914|34109137654000000000|25|51|Desglose del recibo|1|20240914|2|RENOVACION|20230601|20240914|20231231|0|20240710| 000000000000531,190| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|5|3| 000001,00000|B37492139|GANADERIA CASASECA 2010 SL.|01010102|0| 000000000000530,390|0|0|25
20240914|34109137654000000000|26|51|Desglose del recibo|1|20240914|2|RENOVACION|20230601|20240914|20231231|0|20240710| 000000000000019,040| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|5|3| 000001,00000|B37492139|GANADERIA CASASECA 2010 SL.|01010102|0| 000000000000019,010|0|0|26
20240914|09101000560000000000|614077|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20070914|20991230|0|0|| 000000000000581,170| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A04029062|SALCOA SA|01040101|0| 000000000000580,300|100056070001|C002|
20240914|09101000021000000000|572523|11|Puesta al cobro inicial|2|20240914|2|RENOVACION|20170314|20991230|0|0|| 000000000000015,270| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000014425|ELECNOR SATECUNI SAELDU SAELECTRICIDAD MARTIN SA|01040101|0| 000000000000015,250|1000021170033|C001|
20240914|09101004668000000000|614074|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20180914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B73105082|MULTISERVICIOS TRITON SL|01040101|0| 000000000000065,000|17040|C002|
20240914|09101004711000000000|614080|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000000068,490| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A14022099|JIMENEZ Y CARMONA SA|01040101|0| 000000000000068,390|25032|C002|
20240914|09101003559000000000|614064|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000000015,020| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U01911973|UTE DCCCXIII LEY 18/1982 DE 26 DE MAYO Y LEY 12/1991 DE 29 DE ABRIL|01040101|0| 000000000000015,000|25037|C002|
20240914|09101001483000000000|614062|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000000206,350| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28002335|SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS SA (SICE)|01040101|0| 000000000000206,040|25050|C002|
20240914|09101005731000000000|614098|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000633,110| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066391|ACTIVIDADES DE INFRAESTRUCTURAS PUBLICAS Y CONSERVACION SL Y CONJUNTA Y SOLIDARIAMENTE EN UTE CON CO|01040101|0| 000000000000632,160|33813|C002|
20240914|09101005311000000000|614084|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B91560789|SEGURIDAD PROTECCION Y ALERTA SL|01040101|0| 000000000000065,000|33833|C002|
20240914|09101004310000000000|614083|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000070,110| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066360|ALTIBERIA ENERGIA SL Y NAOS 04 ARQUITECTOS SLP CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000070,000|33803|C002|
20240914|09101000015000000000|614107|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000005053,390| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066392|SACYR CONSTRUCCION SAU (A78366382) Y SCRINSER SA (A61236246), CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000005045,820|33878|C002|
20240914|09101007242000000000|614096|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000116,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A07045248|MELCHOR MASCARO SA|01040101|0| 000000000000115,930|33800|C002|
20240914|09101007125000000000|614097|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B23341977|ANDASUR CONTROL DE PLAGAS SL|01040101|0| 000000000000065,000|33811|C002|
20240914|09101000013000000000|614099|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000563,410| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A48010573|OBRASCON HUARTE LAIN SA|01040101|0| 000000000000562,570|33818|C002|
20240914|09101009676000000000|614118|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B56031545|FRATRIBUS SL.|01040101|0| 000000000000065,000|43775|C002|
20240914|09101004060000000000|614120|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000111,420| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83234799|FERRETERIA FERAYU, S.L.|01040101|0| 000000000000111,250|43791|C002|
20240914|09101007495000000000|614116|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B91698118|FIRMES Y ASFALTADOS DEL SUR SL|01040101|0| 000000000000065,000|43801|C002|
20240914|09101009283000000000|614056|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000203,740| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B60650801|GESTION INTEGRAL DE INSTALACIONES SL|01040101|0| 000000000000203,430|43806|C002|
20240914|09101006390000000000|614044|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000746,660| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A80534266|EPICOM, SA|01040101|0| 000000000000745,540|43782|C002|
20240914|09101008937000000000|614047|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B25547308|CUBIERTAS Y PIZARRAS ARAN SL.|01040101|0| 000000000000065,000|43820|C002|
20240914|09101000586000000000|614117|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000040,060| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B85826899|PROBISA VIAS Y OBRAS, SLU|01040101|0| 000000000000040,000|43756|C002|
20240914|09101000446000000000|614054|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|43786|C002|
20240914|09101004828000000000|592936|11|Puesta al cobro inicial|2|20240914|2|RENOVACION|20220614|20991230|0|0|| 000000000002976,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000067859|ACCIONA SERVICIOS URBANOS SRL (B80399660), VALORIZA SERVICIOS MEDIOAMBIENTALES SA (A28760692) Y OHL |01040101|0| 000000000002971,590|41047|C001|
20240914|09101001017000000000|614128|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000003,380| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000003,380|43777|C002|
20240914|09101008394000000000|614030|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B56074289|LIFECARE ASISTENCIA INTEGRAL SL.|01040101|0| 000000000000065,000|55594|C002|
20240914|09101010456000000000|614135|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A30051130|INDUSTRIAS ELECTRICAS BROCAL SA|01040101|0| 000000000000065,000|55632|C002|
20240914|09101001529000000000|614156|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B81470841|INGENIERIA Y PREVENCION DE RIESGOS SL|01040101|0| 000000000000065,000|55624|C002|
20240914|09101005063000000000|614037|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000004,770| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B37055167|LA SERRANA DE CONSTRUCCIONES SL|01040101|0| 000000000000004,770|55623|C001|
20240914|09101010872000000000|614115|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000360,540| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B44823391|COMMUNICATIONS GATE SL|01040101|0| 000000000000360,000|55625|C012|
20240914|09101009400000000000|614042|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000098,350| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B45814266|IENERPRO 2014 SL.|01040101|0| 000000000000098,200|55629|C002|
20240914|09101006228000000000|614147|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B66113457|BAC ENGINEERING CONSULTANCY GROUP SL.|01040101|0| 000000000000065,000|55628|C002|
20240914|09101008703000000000|614139|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A85166270|ALAUDA INGENIERIA S.A.|01040101|0| 000000000000065,000|55597|C002|
20240914|09101005362000000000|614154|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U56396302|UTE IAAS365-TEDRA UTE LEY 18/1982 DE 26 DE MAYO|01040101|0| 000000000000065,000|55611|C002|
20240914|09101009608000000000|552796|11|Puesta al cobro inicial|2|20240914|1|EMISION|20231214|20991230|0|0|| 000000000000177,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A32022535|GOC S.A.|01040101|0| 000000000000176,780|59131|C001|
