20240803|09101004735000000000|605622|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000129,280| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B23273139|CONSTRUCCIONES GALLARDO BARRERA SL|01040101|0| 000000000000129,090|42759|C002|
20240803|09101001017000000000|563534|11|Puesta al cobro inicial|2|20240803|2|RENOVACION|20220203|20991230|0|0|| 000000000000001,310| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066988|INETUM ESPAÑA SA Y DEIMOS SPACE, SLU, CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000001,310|37874|C002|
20240803|09101001154000000000|605620|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000085,700| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A78015880|API MOVILIDAD SA|01040101|0| 000000000000085,570|42726|C002|
20240803|09101008088000000000|605604|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B14788491|LOS BILLARES CATERING S L|01040101|0| 000000000000065,000|54487|C002|
20240803|09101008628000000000|605610|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000207,510| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B91417063|SISTER SUR SLL|01040101|0| 000000000000207,200|54509|C002|
20240803|09101011680000000000|541980|11|Puesta al cobro inicial|2|20240803|1|EMISION|20231103|20991230|0|0|| 000000000000027,710| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B76287770|SERVICIOS DE AMBULANCIAS MEDICAS URGENTES, SALVAMENTO Y RESCATE, SOCIEDAD LIMITADA|01040101|0| 000000000000027,670|57505|C001|
20240803|09101007780000000000|605612|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000691,950| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28022952|DIEZ Y COMPAÑIA SA|01040101|0| 000000000000690,910|54513|C002|
20240803|09101011313000000000|605722|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000139,140| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B13373014|TRANISER OBRAS PUBLICAS SOCIEDAD LIMITADA.|01040101|0| 000000000000138,930|54523|C002|
20240803|09101005264000000000|605591|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B78567799|PREFABRI SL|01040101|0| 000000000000065,000|54479|C002|
20240803|09101003488000000000|605716|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B82560947|OFIPAPEL CENTER S.L.|01040101|0| 000000000000065,000|54476|C002|
20240803|09101005830000000000|605606|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B06285092|SACYR AGUA SL|01040101|0| 000000000000065,000|54497|C002|
20240803|09101010217000000000|605589|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B64811995|AUSERVI GROUP SEGURIDAD Y VIGILANCIA S.L.|01040101|0| 000000000000065,000|54514|C002|
20240803|09101000566000000000|605584|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000000,700| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000000,700|54501|C002|
20240803|09101008012000000000|605702|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000001101,650| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B96370747|ALMACENES GENERALES VALENCIA SOCIEDAD LIMITADA.|01040101|0| 000000000001100,000|32887|C008|
20240803|09101002205000000000|605694|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000181,630| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B29825726|INSBESA DE FOMENTO Y SERVICIOS SL|01040101|0| 000000000000181,360|32928|C002|
20240803|09101008183000000000|605690|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000333,500| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A12222592|TRAMOTOR COMERCIAL S.A.|01040101|0| 000000000000333,000|32932|C012|
20240803|09101005079000000000|605689|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B14053854|ESTAMPACIONES CASADO SL|01040101|0| 000000000000065,000|32929|C002|
20240803|09101003016000000000|605698|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A83135111|GRUPO MECANICA DEL VUELO SISTEMAS SAU|01040101|0| 000000000000050,000|32939|C002|
20240803|09101003424000000000|605675|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B02303006|MP DICLESA,S.L.|01040101|0| 000000000000065,000|32984|C002|
20240803|09101006571000000000|605681|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B10407096|OVEJERO SEQUEIRO SL|01040101|0| 000000000000065,000|32954|C002|
20240803|09101006716000000000|605649|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000103,250| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B09588740|CONSTRUCCIONES APLIBUR SL.|01040101|0| 000000000000103,100|33002|C002|
20240803|09101001297000000000|605647|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000132,200| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A79524054|URBASER SA|01040101|0| 000000000000132,000|32998|C002|
20240803|09101001154000000000|605639|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000005680,800| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A78015880|API MOVILIDAD SA|01040101|0| 000000000005672,290|32917|C002|
20240803|09101005722000000000|605614|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000795,870| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B64012966|BIGAS GRUP HELICOPTERS SL|01040101|0| 000000000000794,680|42686|C002|
20240803|09101009622000000000|605629|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000695,710| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000068161|SAITEC SA A48264725 Y GALAICONTROL SL B36651487, CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000694,670|42728|C002|
20240803|09101008050000000000|605616|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000963,360| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B37033297|VIGILANTES ASOCIADOS AL SERVICIO DE BANCA Y EMPRESAS VASBE SL|01040101|0| 000000000000961,920|42768|C002|
20240803|09101008747000000000|605626|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B96413034|RECURSOS Y APOYO TECNICO SL|01040101|0| 000000000000065,000|42724|C002|
20240803|09101008050000000000|605710|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000714,630| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B37033297|VIGILANTES ASOCIADOS AL SERVICIO DE BANCA Y EMPRESAS VASBE SL|01040101|0| 000000000000713,560|42772|C002|
20240803|09101006386000000000|605621|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000878,800| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000068159|INTECSA INARSA SA A28139111 Y EUROGEOTECNICA SA A59181180, CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000877,480|42758|C002|
20240803|09101001978000000000|605638|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000140,210| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28472819|FUJITSU TECHNOLOGY SOLUTIONS S.A.|01040101|0| 000000000000140,000|42723|C002|
20240803|09101000077000000000|605619|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000068,230| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A20001020|CONSTRUCCIONES Y AUXILIAR DE FERROCARRILES SA|01040101|0| 000000000000068,130|42717|C002|
20240803|09101007049000000000|605605|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A25027145|SERVICIOS MICROINFORMATICA S A|01040101|0| 000000000000065,000|54494|C002|
20240803|09101000575000000000|605714|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46146387|COBRA INSTALACIONES Y SERVICIOS SAU|01040101|0| 000000000000050,000|54517|C002|
20240803|09101012995000000000|605568|11|Puesta al cobro inicial|1|20240803|1|EMISION|20240801|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B76332873|ILUMINACIONES DECORATIVAS ARTE Y LED, SOCIEDAD LIMITADA.|01040101|0| 000000000000065,000|66970|C002|
20240803|09101007588000000000|582600|11|Puesta al cobro inicial|2|20240803|1|EMISION|20240503|20991230|0|0|| 000000000000010,170| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|U86935863|CONJUNTA Y SOLIDARIAMENTE|01040101|0| 000000000000010,150|63374|C001|
20240803|09101011943000000000|605577|11|Puesta al cobro inicial|1|20240803|1|EMISION|20240803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B91797613|QUALITY TECHNOLOGY SOLUTIONS ALPE, S.L.|01040101|0| 000000000000065,000|66978|C002|
20240803|09101001732000000000|605665|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20100803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28896330|REMICA SA|01040101|0| 000000000000065,000|1001732100010|C002|
20240803|09101002176000000000|605663|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20150803|20991230|0|0|| 000000000000450,680| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U86971116|LEY 18/1982 DEL 26 DE MAYO|01040101|0| 000000000000450,000|1002176150050|C003|
20240803|09101003424000000000|605667|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20170803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B02303006|MP DICLESA,S.L.|01040101|0| 000000000000065,000|1003424170007|C002|
20240803|09101000685000000000|605657|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20180803|20991230|0|0|| 000000000000322,630| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000017617|BENITO ARNO E HIJOS SAUANTONIO DURAN LOPEZ|01040101|0| 000000000000322,150|1000685180005|C002|
20240803|09101001004000000000|605669|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20180803|20991230|0|0|| 000000000000060,090| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B02272490|EIFFAGE ENERGIA SLU|01040101|0| 000000000000060,000|1001004180026|C002|
20240803|09101006413000000000|605671|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20200803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B98519036|ESTUDI GENERAL ADVOCATS I ASESSOR SOCIEDAD LIMITADA PROFESIONAL.|01040101|0| 000000000000065,000|24332|C002|
20240803|09101000013000000000|605652|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20200803|20991230|0|0|| 000000000000217,220| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U87937231|UTE MIV CENTRO|01040101|0| 000000000000216,890|24325|C002|
20240803|09101006430000000000|605699|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000241,660| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83886499|ATREYU BLOTA CARTO SL.|01040101|0| 000000000000241,300|32940|C002|
20240803|09101006611000000000|605697|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000185,820| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066016|CONSTRUCCIONES RASCON SL (B21115225) Y ELECTRICIDAD DOSMA SL (B41781576) CONJUNTA Y SOLIDARIAMENTE E|01040101|0| 000000000000185,540|32938|C002|
20240803|09101006611000000000|605646|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000094,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B21115225|CONSTRUCCIONES RASCON SLU|01040101|0| 000000000000093,990|32987|C002|
20240803|09101005079000000000|605691|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B14053854|ESTAMPACIONES CASADO SL|01040101|0| 000000000000065,000|32934|C002|
20240803|09101004804000000000|605688|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000110,490| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B96724521|PLANIFICACION DE ENTORNOS TECNOLOGICOS S.L.|01040101|0| 000000000000110,320|33000|C002|
20240803|09101003424000000000|605686|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B02303006|MP DICLESA,S.L.|01040101|0| 000000000000065,000|32985|C002|
20240803|09101001017000000000|563597|11|Puesta al cobro inicial|2|20240803|2|RENOVACION|20220203|20991230|0|0|| 000000000000004,430| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066988|INETUM ESPAÑA SA Y DEIMOS SPACE, SLU, CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000004,420|37876|C002|
20240803|09101001154000000000|605709|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000042,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A78015880|API MOVILIDAD SA|01040101|0| 000000000000042,070|42727|C002|
20240803|09101010497000000000|605596|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000913,370| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B42894188|PV-INVEST ZONE SL|01040101|0| 000000000000912,000|54504|C012|
20240803|09101010786000000000|605590|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000001634,340| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B36974632|QUOBIS NETWORKS SL|01040101|0| 000000000001631,890|54518|C010|
20240803|09101010403000000000|605597|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000081,890| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B91428607|DACARTEC SERVICIOS INFORMATICOS S.L.|01040101|0| 000000000000081,770|54507|C002|
20240803|09101010335000000000|605719|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000114,680| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000070948|UTE AUREA AVIONICS, S.L. Y GMV AEROSPACE AND DEFENCE, S.A.U.|01040101|0| 000000000000114,510|54492|C002|
20240803|09101007802000000000|605593|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B47748264|OBRAS HERZACO SL.|01040101|0| 000000000000065,000|54488|C002|
20240803|09101004660000000000|605721|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000070,110| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B02554673|BARCOTEX SERVICIOS INTEGRALES SL|01040101|0| 000000000000070,000|54510|C002|
20240803|09101005420000000000|605712|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000001153,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000070950|EUROCATALANA OBRES I SERVEIS SLU B62554035 Y FCC MEDIO AMBIENTE SA A28541639, CONJUNTA Y SOLIDARIAME|01040101|0| 000000000001151,350|54515|C002|
20240803|09101000566000000000|605582|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000001,200| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000001,200|54498|C002|
20240803|09101000566000000000|605586|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000003,900| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000003,900|54502|C002|
20240803|09101003559000000000|605588|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000015,020| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U42958306|UTE TDE TME TSOL XLVII, LEY 18/1982, DE 26 DE MAYO Y LEY 12/1991, DE 29 DE ABRIL­|01040101|0| 000000000000015,000|54503|C002|
20240803|09101000575000000000|605598|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46146387|COBRA INSTALACIONES Y SERVICIOS SAU|01040101|0| 000000000000050,000|54519|C002|
20240803|09101000903000000000|605569|11|Puesta al cobro inicial|1|20240803|1|EMISION|20240802|20991230|0|0|| 000000000000196,740| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|ES-000072822|CNES ARAPLASA SA (CIF A-00359) - MASOLTEC INGENIERIA E INSTALACIONES SL (CIF B-047333) CONJUNTA Y SO|01040101|0| 000000000000196,450|66971|C002|
20240803|09101007332000000000|605574|11|Puesta al cobro inicial|1|20240803|1|EMISION|20240801|20991230|0|0|| 000000000001480,430| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B41839523|FONSAN GESTION Y CONSTRUCCION SL|01040101|0| 000000000001478,210|66975|C002|
20240803|09101010147000000000|605575|11|Puesta al cobro inicial|1|20240803|1|EMISION|20240802|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B54758735|FILIAS INNOVACION SOCIAL SL|01040101|0| 000000000000065,000|66976|C002|
20240803|09101004636000000000|605643|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28168698|NIT LUX SA|01040101|0| 000000000000065,000|32957|C002|
20240803|09101002580000000000|605641|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000698,180| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A82733262|SISTEMAS INFORMATICOS ABIERTOS SAU|01040101|0| 000000000000697,130|32947|C002|
20240803|09101000253000000000|605648|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000045,070| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066015|TECNICA Y PROYECTOS SA (A28171288) Y IMPLANTACIONES DE SISTEMAS DE GESTION S.L. (B96922513) CONJUNTA|01040101|0| 000000000000045,000|33028|C002|
20240803|09101000013000000000|605679|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20210803|20991230|0|0|| 000000000000315,490| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U67095182|UTE MIV NORESTE- (VIAS/AZVI/COMSA)|01040101|0| 000000000000315,020|32974|C002|
20240803|09101009627000000000|605634|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000122,900| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B29043239|GARCIA RODRIGUEZ SL|01040101|0| 000000000000122,720|42721|C002|
20240803|09101009622000000000|605705|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000695,710| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000068161|SAITEC SA A48264725 Y GALAICONTROL SL B36651487, CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000694,670|42729|C002|
20240803|09101006431000000000|605625|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B63582738|EMPATIF HEALTH AND SAFETY SL|01040101|0| 000000000000065,000|42695|C002|
20240803|09101009206000000000|605613|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000307,940| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B81913204|FRIEND'S GROUP TECNICAS DEL ESPECTACULO SL|01040101|0| 000000000000307,480|43027|C002|
20240803|09101004818000000000|605636|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000213,270| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B70061577|EXTERNA SERVICIOS GENERALES DE EMPRESA SL|01040101|0| 000000000000212,950|42704|C002|
20240803|09101006047000000000|605704|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000082,790| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A79189940|SERANCO SAU|01040101|0| 000000000000082,670|42720|C002|
20240803|09101002135000000000|605631|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000121,570| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A59920330|CONTROL Y MONTAJES INDUSTRIALES CYMI SA|01040101|0| 000000000000121,390|42708|C002|
20240803|09101001017000000000|563590|11|Puesta al cobro inicial|2|20240803|2|RENOVACION|20220203|20991230|0|0|| 000000000000002,360| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066988|INETUM ESPAÑA SA Y DEIMOS SPACE, SLU, CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000002,350|37875|C002|
20240803|09101001154000000000|605633|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000000372,460| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A78015880|API MOVILIDAD SA|01040101|0| 000000000000371,900|42688|C002|
20240803|09101004828000000000|605632|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20220803|20991230|0|0|| 000000000001172,810| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81638108|ACCIONA CONSTRUCCION SA|01040101|0| 000000000001171,050|42713|C002|
20240803|09101011318000000000|605608|11|Puesta al cobro inicial|1|20240803|2|RENOVACION|20230803|20991230|0|0|| 000000000000164,750| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B35422948|ARCHIPIELAGO SUMINISTROS INDUSTRIALES 95 SL|01040101|0| 000000000000164,500|54506|C002|
